"id_turma";"codigo_turma";"id_docente_interno";"id_docente_externo";"observacao";"id_componente_curricular";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes";
"1194251";"08";"5752163";"";"";"47323";"FORMAÇÃO COMPLEMENTAR";"";"2-i-11";"2012";"2";"2012-08-27";"2012-12-15";"7M2345";"";"21";"REGULAR";"f";"2012-12-30 11:14:07.916";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194252";"01";"5752163";"";"";"47324";"FORMAÇÃO COMPLEMENTAR";"";"2-A-1";"2012";"2";"2012-08-27";"2012-12-15";"24M56";"";"20";"REGULAR";"f";"2012-12-30 11:15:25.07";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194253";"02";"5752163";"";"";"47324";"FORMAÇÃO COMPLEMENTAR";"";"2-A-2";"2012";"2";"2012-08-27";"2012-12-15";"24T56";"";"22";"REGULAR";"f";"2012-12-30 11:18:16.477";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194254";"03";"5752163";"";"";"47324";"FORMAÇÃO COMPLEMENTAR";"";"2-A-1";"2012";"2";"2012-08-27";"2012-12-15";"35M56";"";"20";"REGULAR";"f";"2012-12-30 11:20:56.962";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194255";"04";"5752163";"";"";"47324";"FORMAÇÃO COMPLEMENTAR";"";"2-i-12";"2012";"2";"2012-08-27";"2012-12-15";"7M2345";"";"21";"REGULAR";"f";"2012-12-30 11:19:28.403";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194256";"01";"5752163";"";"";"47325";"FORMAÇÃO COMPLEMENTAR";"";"2-i-21";"2012";"2";"2012-08-27";"2012-12-15";"35T56";"";"20";"REGULAR";"f";"2012-12-30 11:17:18.657";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194257";"02";"5752163";"";"";"47325";"FORMAÇÃO COMPLEMENTAR";"";"2-i-13";"2012";"2";"2012-08-27";"2012-12-15";"7M2345";"";"20";"REGULAR";"f";"2012-12-30 11:16:08.102";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194258";"01";"5752163";"";"";"47326";"FORMAÇÃO COMPLEMENTAR";"";"3(2A1) 5(2H7)";"2012";"2";"2012-08-27";"2012-12-15";"35T56";"";"20";"REGULAR";"f";"2012-12-30 11:16:38.678";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194259";"01";"5752163";"";"";"47359";"FORMAÇÃO COMPLEMENTAR";"";"2-i-7";"2012";"2";"2012-08-27";"2012-12-15";"24T56";"";"20";"REGULAR";"f";"2012-12-30 11:12:39.613";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194260";"01";"26315";"";"";"47327";"FORMAÇÃO COMPLEMENTAR";"";"2-A-3";"2012";"2";"2012-08-27";"2012-12-15";"24M56";"";"20";"REGULAR";"f";"2012-12-28 16:17:16.36";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194261";"02";"26315";"";"";"47327";"FORMAÇÃO COMPLEMENTAR";"";"2-F-4";"2012";"2";"2012-08-27";"2012-12-15";"35M56";"";"20";"REGULAR";"f";"2012-12-28 16:16:02.789";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194262";"07";"22926";"";"";"41315";"STRICTO SENSU";"";"Sala Prof. Osvaldo";"2012";"2";"2012-08-06";"2012-12-21";"2N12";"1";"1";"REGULAR";"f";"2012-12-23 14:48:50.852";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194263";"03";"26315";"";"";"47327";"FORMAÇÃO COMPLEMENTAR";"";"2-i-9";"2012";"2";"2012-08-27";"2012-12-15";"35T56";"";"20";"REGULAR";"f";"2012-12-28 16:18:40.478";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194264";"01";"26315";"";"";"47328";"FORMAÇÃO COMPLEMENTAR";"";"2-i-8";"2012";"2";"2012-08-27";"2012-12-15";"24T56";"";"20";"REGULAR";"f";"2012-12-28 16:21:53.309";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194265";"01";"22990";"";"";"47329";"FORMAÇÃO COMPLEMENTAR";"";"2-i-20";"2012";"2";"2012-08-27";"2012-12-15";"24M56";"";"20";"REGULAR";"f";"2012-12-20 10:11:53.068";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194266";"01";"18695";"";"";"2056006";"STRICTO SENSU";"";"Sala 03-DPP";"2012";"2";"2012-08-13";"2012-12-22";"2T345";"11";"20";"REGULAR";"f";"2013-05-06 11:38:52.502";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194267";"02";"22990";"";"";"47329";"FORMAÇÃO COMPLEMENTAR";"";"2-i-9";"2012";"2";"2012-08-27";"2012-12-15";"24T56";"";"20";"REGULAR";"f";"2012-12-19 10:29:28.582";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194268";"01";"";"994607";"";"37155";"STRICTO SENSU";"";"sala de aula do prédio do LARHISA";"2012";"2";"2012-08-14";"2012-12-21";"2M456";"6";"20";"REGULAR";"f";"2012-12-27 16:36:01.201";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194269";"03";"22990";"";"";"47329";"FORMAÇÃO COMPLEMENTAR";"";"2-i-10";"2012";"2";"2012-08-27";"2012-12-15";"24T56";"";"20";"REGULAR";"f";"2012-12-19 10:31:50.725";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194270";"04";"22990";"";"";"47329";"FORMAÇÃO COMPLEMENTAR";"";"2-i-10";"2012";"2";"2012-08-27";"2012-12-15";"35M56";"";"20";"REGULAR";"f";"2012-12-20 10:06:37.244";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194271";"01";"";"994607";"";"37168";"STRICTO SENSU";"";"sala de aula do prédio do LARHISA";"2012";"2";"2012-08-14";"2012-12-21";"3M123";"1";"20";"REGULAR";"f";"";"f";"";"";"EXCLUÍDA";"";"Presencial";
"1194271";"01";"17864";"";"";"37168";"STRICTO SENSU";"";"sala de aula do prédio do LARHISA";"2012";"2";"2012-08-14";"2012-12-21";"3M123";"1";"20";"REGULAR";"f";"";"f";"";"";"EXCLUÍDA";"";"Presencial";
"1194272";"05";"22990";"";"";"47329";"FORMAÇÃO COMPLEMENTAR";"";"2-i-22";"2012";"2";"2012-08-27";"2012-12-15";"35T56";"";"20";"REGULAR";"f";"2012-12-19 10:25:59.422";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194273";"06";"22990";"";"";"47329";"FORMAÇÃO COMPLEMENTAR";"";"2-i-14";"2012";"2";"2012-08-27";"2012-12-15";"7M2345";"";"20";"REGULAR";"f";"2012-12-19 10:27:53.484";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194274";"01";"17864";"";"";"37154";"STRICTO SENSU";"";"sala de aula do prédio do LARHISA";"2012";"2";"2012-08-14";"2012-12-21";"3M456";"8";"20";"REGULAR";"f";"2013-01-30 17:08:58.32";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194275";"01";"22990";"";"";"47330";"FORMAÇÃO COMPLEMENTAR";"";"2-i-21";"2012";"2";"2012-08-27";"2012-12-15";"24T56";"";"21";"REGULAR";"f";"2012-12-20 10:08:15.243";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194276";"02";"22990";"";"";"47330";"FORMAÇÃO COMPLEMENTAR";"";"2-i-15";"2012";"2";"2012-08-27";"2012-12-15";"7M2345";"";"20";"REGULAR";"f";"2012-12-20 10:09:22.254";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194277";"01";"22990";"";"";"47331";"FORMAÇÃO COMPLEMENTAR";"";"2-i-20";"2012";"2";"2012-08-27";"2012-12-15";"24T56";"";"20";"REGULAR";"f";"2012-12-20 10:10:22.352";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194278";"01";"22990";"";"";"47332";"FORMAÇÃO COMPLEMENTAR";"";"2-i-11";"2012";"2";"2012-08-27";"2012-12-15";"35M56";"";"20";"REGULAR";"f";"";"f";"";"";"EXCLUÍDA";"";"Presencial";
"1194279";"01";"22990";"";"";"47333";"FORMAÇÃO COMPLEMENTAR";"";"2-i-12";"2012";"2";"2012-08-27";"2012-12-15";"35T56";"";"20";"REGULAR";"f";"2012-12-20 10:13:21.808";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194280";"01";"22990";"";"";"47334";"FORMAÇÃO COMPLEMENTAR";"";"2-i-21";"2012";"2";"2012-08-27";"2012-12-15";"24M56";"";"20";"REGULAR";"f";"";"f";"";"";"EXCLUÍDA";"";"Presencial";
"1194281";"01";"5753343";"";"";"49303";"STRICTO SENSU";"";"sala de aula do prédio do LARHISA";"2012";"2";"2012-08-14";"2012-12-21";"3T456";"7";"20";"REGULAR";"f";"2012-12-20 11:11:34.494";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194282";"01";"5752165";"";"";"47335";"FORMAÇÃO COMPLEMENTAR";"";"2-i-22";"2012";"2";"2012-08-27";"2012-12-15";"24M56";"";"20";"REGULAR";"f";"2012-12-27 19:43:22.247";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194283";"01";"24794";"";"";"37130";"STRICTO SENSU";"";"sala de aula do prédio do LARHISA";"2012";"2";"2012-08-14";"2012-12-21";"4M123";"7";"20";"REGULAR";"f";"2013-01-16 18:01:24.367";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194284";"01";"24889";"";"";"37133";"STRICTO SENSU";"";"sala de aula do prédio do LARHISA";"2012";"2";"2012-08-14";"2012-12-21";"4M456";"7";"20";"REGULAR";"f";"2013-02-22 10:12:05.126";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194285";"02";"5752165";"";"";"47335";"FORMAÇÃO COMPLEMENTAR";"";"2-i-22";"2012";"2";"2012-08-27";"2012-12-15";"24T56";"";"20";"REGULAR";"f";"2012-12-27 19:46:35.914";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194286";"03";"5752165";"";"";"47335";"FORMAÇÃO COMPLEMENTAR";"";"2-i-20";"2012";"2";"2012-08-27";"2012-12-15";"35M56";"";"20";"REGULAR";"f";"2012-12-27 19:46:04.104";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194287";"01";"5753347";"";"";"49306";"STRICTO SENSU";"";"sala de aula do prédio do LARHISA";"2012";"2";"2012-08-14";"2012-12-21";"4T234";"15";"20";"REGULAR";"f";"2012-12-20 17:37:34.879";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194288";"04";"5752165";"";"";"47335";"FORMAÇÃO COMPLEMENTAR";"";"2-i-13";"2012";"2";"2012-08-27";"2012-12-15";"35T56";"";"20";"REGULAR";"f";"2012-12-22 12:45:33.767";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194289";"05";"5752165";"";"";"47335";"FORMAÇÃO COMPLEMENTAR";"";"2-i-20";"2012";"2";"2012-08-27";"2012-12-15";"7M2345";"";"20";"REGULAR";"f";"2012-12-22 12:41:43.388";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194290";"01";"5752165";"";"";"47336";"FORMAÇÃO COMPLEMENTAR";"";"2-E-4";"2012";"2";"2012-08-27";"2012-12-15";"24M56";"";"20";"REGULAR";"f";"2012-12-27 19:44:11.868";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194291";"02";"5752165";"";"";"47336";"FORMAÇÃO COMPLEMENTAR";"";"2-i-14";"2012";"2";"2012-08-27";"2012-12-15";"35T56";"";"22";"REGULAR";"f";"2012-12-22 12:42:18.481";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194292";"03";"5752165";"";"";"47336";"FORMAÇÃO COMPLEMENTAR";"";"2-i-21";"2012";"2";"2012-08-27";"2012-12-15";"7M2345";"";"20";"REGULAR";"f";"2012-12-27 19:45:18.529";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194293";"01";"5753103";"";"";"37136";"STRICTO SENSU";"";"sala de aula do prédio do LARHISA";"2012";"2";"2012-08-14";"2012-12-21";"5M123";"14";"20";"REGULAR";"f";"2012-12-21 10:59:45.728";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194293";"01";"19085";"";"";"37136";"STRICTO SENSU";"";"sala de aula do prédio do LARHISA";"2012";"2";"2012-08-14";"2012-12-21";"5M123";"14";"20";"REGULAR";"f";"2012-12-21 10:59:45.728";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194294";"01";"5752165";"";"";"47337";"FORMAÇÃO COMPLEMENTAR";"";"2-i-21";"2012";"2";"2012-08-27";"2012-12-15";"35M56";"";"20";"REGULAR";"f";"2012-12-22 12:47:25.057";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194295";"01";"5752165";"";"";"47338";"FORMAÇÃO COMPLEMENTAR";"";"2-i-15";"2012";"2";"2012-08-27";"2012-12-15";"35T56";"";"20";"REGULAR";"f";"2012-12-27 19:44:34.2";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194296";"01";"5753107";"";"";"37116";"STRICTO SENSU";"";"sala de aula do prédio do LARHISA";"2012";"2";"2012-08-14";"2012-12-21";"5M456";"18";"20";"REGULAR";"f";"2012-12-24 14:05:03.577";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194297";"01";"5752165";"";"";"47339";"FORMAÇÃO COMPLEMENTAR";"";"2-i-12";"2012";"2";"2012-08-27";"2012-12-15";"24T56";"";"20";"REGULAR";"f";"2012-12-27 19:45:39.862";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194298";"01";"5752165";"";"";"47340";"FORMAÇÃO COMPLEMENTAR";"";"2-i-22";"2012";"2";"2012-08-27";"2012-12-15";"35M56";"";"20";"REGULAR";"f";"";"f";"";"";"EXCLUÍDA";"";"Presencial";
"1194299";"01";"5752796";"";"";"47341";"FORMAÇÃO COMPLEMENTAR";"";"2-i-10";"2012";"2";"2012-08-27";"2012-12-15";"35T34";"";"20";"REGULAR";"f";"2012-12-31 00:09:13.515";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194300";"01";"5752796";"";"";"47342";"FORMAÇÃO COMPLEMENTAR";"";"2-F-2";"2012";"2";"2012-08-27";"2012-12-15";"24M56";"";"20";"REGULAR";"f";"2012-12-22 11:07:24.529";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194301";"01";"5752796";"";"";"47343";"FORMAÇÃO COMPLEMENTAR";"";"2-i-8";"2012";"2";"2012-08-27";"2012-12-15";"35T56";"";"20";"REGULAR";"f";"2012-12-31 00:10:08.633";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194302";"01";"5752796";"";"";"47344";"FORMAÇÃO COMPLEMENTAR";"";"2-i-13";"2012";"2";"2012-08-27";"2012-12-15";"24T56";"";"20";"REGULAR";"f";"2012-12-22 11:08:50.907";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194303";"01";"5753605";"";"";"47347";"FORMAÇÃO COMPLEMENTAR";"";"2-F-4";"2012";"2";"2012-08-27";"2012-12-15";"24M56";"";"20";"REGULAR";"f";"2013-01-09 14:22:56.289";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194304";"02";"5753605";"";"";"47347";"FORMAÇÃO COMPLEMENTAR";"";"2-G-1";"2012";"2";"2012-08-27";"2012-12-15";"35T56";"";"20";"REGULAR";"f";"2012-12-22 17:04:07.853";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194305";"01";"5753605";"";"";"47348";"FORMAÇÃO COMPLEMENTAR";"";"2-H-10";"2012";"2";"2012-08-27";"2012-12-15";"35T56";"";"20";"REGULAR";"f";"2013-01-12 21:22:22.479";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194306";"01";"5753605";"";"";"47349";"FORMAÇÃO COMPLEMENTAR";"";"2-i-14";"2012";"2";"2012-08-27";"2012-12-15";"24T56";"";"20";"REGULAR";"f";"2013-01-12 21:23:14.831";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194307";"01";"5752165";"";"";"47352";"FORMAÇÃO COMPLEMENTAR";"";"2-G-1";"2012";"2";"2012-08-27";"2012-12-15";"35M56";"";"20";"REGULAR";"f";"2012-12-27 19:44:56.501";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194308";"02";"5752165";"";"";"47352";"FORMAÇÃO COMPLEMENTAR";"";"2-i-9";"2012";"2";"2012-08-27";"2012-12-15";"7M2345";"";"20";"REGULAR";"f";"2012-12-27 19:43:46.353";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194309";"01";"23735";"";"";"2041700";"GRADUAÇÃO";"Campus Central";"4E6";"2012";"2";"2012-08-06";"2012-12-22";"35T34";"1";"30";"REGULAR";"f";"2012-12-22 21:27:20.759";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194310";"03";"5753022";"";"";"25715";"GRADUAÇÃO";"Campus Central";"laboratório de mecânica dos fluidos";"2012";"2";"2012-08-06";"2012-12-22";"3T34";"4";"20";"REGULAR";"f";"2012-12-18 11:34:31.414";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194311";"02";"5754367";"";"";"23593";"GRADUAÇÃO";"Campus Central";"4I8";"2012";"2";"2012-08-06";"2012-12-22";"35M56";"8";"45";"REGULAR";"f";"2012-12-22 08:56:03.238";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194312";"01";"17908";"";"";"21341";"GRADUAÇÃO";"Campus Central";"4C2";"2012";"2";"2012-08-06";"2012-12-22";"24T12";"19";"30";"REGULAR";"f";"2012-12-29 15:36:57.565";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194313";"01";"62852";"";"";"39168";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2M1";"3";"3";"REGULAR";"f";"2012-12-18 16:02:05.974";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194313";"01";"26633";"";"";"39168";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2M1";"3";"3";"REGULAR";"f";"2012-12-18 16:02:05.974";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194313";"01";"91397";"";"";"39168";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2M1";"3";"3";"REGULAR";"f";"2012-12-18 16:02:05.974";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194314";"01";"26475";"";"";"39169";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2M1";"4";"5";"REGULAR";"f";"2012-12-18 16:32:51.029";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194314";"01";"22718";"";"";"39169";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2M1";"4";"5";"REGULAR";"f";"2012-12-18 16:32:51.029";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194315";"02";"18387";"";"";"39169";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"3M1";"4";"4";"REGULAR";"f";"2012-12-18 16:02:48.939";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194315";"02";"26633";"";"";"39169";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"3M1";"4";"4";"REGULAR";"f";"2012-12-18 16:02:48.939";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194315";"02";"62852";"";"";"39169";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"3M1";"4";"4";"REGULAR";"f";"2012-12-18 16:02:48.939";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194315";"02";"91397";"";"";"39169";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"3M1";"4";"4";"REGULAR";"f";"2012-12-18 16:02:48.939";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194316";"01";"22718";"";"";"2036863";"STRICTO SENSU";"";"SETOR I/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"3N23";"1";"1";"REGULAR";"f";"2012-12-18 11:14:24.572";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194317";"01";"26633";"";"";"39172";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"4M1";"1";"1";"REGULAR";"f";"2013-01-09 09:41:16.896";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194318";"01";"26633";"";"";"39176";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"5M1";"1";"1";"REGULAR";"f";"2013-01-09 09:44:48.01";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194319";"01";"22718";"";"";"39180";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"3M1";"1";"1";"REGULAR";"f";"2012-12-21 17:06:27.053";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194320";"01";"22718";"";"";"39182";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"4M1";"1";"1";"REGULAR";"f";"2012-12-18 11:31:29.695";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194321";"02";"26475";"";"Turma alunos do Prof. Antonio Basílio N. T. de Menezes.";"39172";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"3M6";"1";"1";"REGULAR";"f";"2012-12-18 16:33:49.77";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194322";"01";"26475";"";"Turma alunos do Prof. Antonio Basílio N. T. de Menezes.";"39177";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"4M6";"1";"1";"REGULAR";"f";"2012-12-18 16:31:18.321";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194323";"01";"22827";"";"";"39181";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2M1";"";"1";"REGULAR";"f";"";"f";"";"";"EXCLUÍDA";"";"Presencial";
"1194324";"02";"22827";"";"";"39177";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"3M1";"1";"1";"REGULAR";"f";"2012-12-29 16:30:42.676";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194325";"02";"22827";"";"";"39180";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"4M1";"1";"1";"REGULAR";"f";"2012-12-29 16:27:55.381";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194326";"02";"22827";"";"";"39182";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"5M1";"";"1";"REGULAR";"f";"";"f";"";"";"EXCLUÍDA";"";"Presencial";
"1194327";"01";"18387";"";"";"39173";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"4M1";"1";"1";"REGULAR";"f";"2015-01-05 04:54:41.583";"f";"";"0";"CONSOLIDADA";"";"Presencial";
"1194328";"02";"18387";"";"";"39181";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"6M1";"1";"2";"REGULAR";"f";"";"f";"";"";"EXCLUÍDA";"";"Presencial";
"1194329";"03";"18387";"";"";"39177";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2T1";"1";"2";"REGULAR";"f";"2015-01-05 04:56:36.537";"f";"";"0";"CONSOLIDADA";"";"Presencial";
"1194330";"03";"26633";"";"";"39182";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2T1";"3";"3";"REGULAR";"f";"2014-02-27 18:39:49.36";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194331";"03";"26633";"";"";"39180";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"3T1";"3";"3";"REGULAR";"f";"2013-01-09 09:45:50.335";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194332";"02";"5752234";"";"";"39168";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2M1";"3";"3";"REGULAR";"f";"2013-06-28 17:42:22.794";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194332";"02";"22790";"";"";"39168";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2M1";"3";"3";"REGULAR";"f";"2013-06-28 17:42:22.794";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194332";"02";"22914";"";"";"39168";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2M1";"3";"3";"REGULAR";"f";"2013-06-28 17:42:22.794";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194333";"03";"2262069";"";"";"39169";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2M1";"2";"2";"REGULAR";"f";"2013-06-30 07:42:49.229";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194333";"03";"5753076";"";"";"39169";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2M1";"2";"2";"REGULAR";"f";"2013-06-30 07:42:49.229";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194334";"02";"22790";"";"";"2036863";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"3N23";"1";"2";"REGULAR";"f";"2012-12-27 20:11:43.801";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194335";"03";"22790";"";"";"39172";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"3M1";"1";"1";"REGULAR";"f";"2013-12-11 14:03:58.248";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194336";"03";"22790";"";"";"39181";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"4M1";"";"1";"REGULAR";"f";"";"f";"";"";"EXCLUÍDA";"";"Presencial";
"1194337";"02";"22790";"";"";"39176";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"5M1";"1";"1";"REGULAR";"f";"2013-02-19 15:47:12.933";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194338";"04";"5753076";"";"";"39172";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"4M1";"1";"1";"REGULAR";"f";"2013-12-20 19:28:45.245";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194339";"04";"5753076";"";"";"39181";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"6M1";"";"1";"REGULAR";"f";"";"f";"";"";"EXCLUÍDA";"";"Presencial";
"1194340";"03";"5753076";"";"";"39176";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2T1";"1";"1";"REGULAR";"f";"2013-11-24 17:10:00.766";"f";"";"";"CONSOLIDADA";"";"Presencial";
"1194341";"03";"5753581";"";"";"39168";"STRICTO SENSU";"";"SETOR V/UFRN";"2012";"2";"2012-08-20";"2012-12-22";"2M1";"1";"1";"REGULAR";"f";"2014-07-15 15:02:17.024";"f";"";"18";"CONSOLIDADA";"";"Presencial";
